Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
18:45:16.998;0;Mov2;1;3842;9;0,7943602032914212;1,2238411072878201;3,761247739722892;1,2238411072878201;0,7943602032914212;3,761247739722892;-7,9958494827112645;178,41120639667957;5,615405743583484
18:45:16.998;0;Mov2;1;3843;10;0;1,4451613380077517;5,879940183721427;1,4451613380077517;0,2990813928647725;5,879940183721427;-21,027253028962065;231,4828943754387;4,058961760307627
18:45:17.000;0;Mov2;1;3844;10;0;2,4668232806634722;7,467464407788324;2,4668232806634722;-0,2787438760319071;7,467464407788324;-12,665181432538835;292,73354289376505;4,1810357982116155
18:45:17.014;0;Mov;1;3833;10;2,3364238887447737;-2,501516865291299;5,538987395855586;-2,501516865291299;2,3364238887447737;5,538987395855586;234,32111575670643;417,5542466505936;-141,270180364391
18:45:17.015;0;Mov;1;3834;10;13,40123924222541;2,663020817438276;6,771202734458449;2,663020817438276;13,40123924222541;6,771202734458449;182,07342753379925;485,2137821588794;-177,61772515030367
18:45:17.015;0;Mov;1;3835;9;9,315787415692618;0;0,5120273326631978;0,2787438760319071;9,315787415692618;0,5120273326631978;79,28708761864071;502,9755546739097;-245,06363109225745
18:45:17.028;0;Mov2;1;3845;10;1,4260201527069918;4,156034939878536;10,758555673390912;4,156034939878536;1,4260201527069918;10,758555673390912;8,57570116275521;343,5468611713004;20,264290292062135
18:45:17.028;0;Mov2;1;3846;10;-5,497116000854518;0,9797906668675802;16,02478102969451;0,9797906668675802;-5,497116000854518;16,02478102969451;86,79464094973602;388,1954405346843;36,43910031434065
18:45:17.029;0;Mov2;1;3847;10;-8,492715613269448;-1,1688101548432874;29,571972182378612;-1,1688101548432874;-8,492715613269448;29,571972182378612;265,5720694601276;376,2627033295694;87,09982604449598
18:45:17.043;0;Mov;1;3836;10;12,983721236304818;0;6,771202734458449;-0,3744499217486343;12,983721236304818;6,771202734458449;-84,99404889065218;447,0046082949309;-296,12109744560075
18:45:17.043;0;Mov;1;3837;10;20,00854518265328;-9,205725272377697;1,5863276839121678;-9,205725272377697;20,00854518265328;1,5863276839121678;-264,38184759056367;266,0908841212195;-340,2813806573687
18:45:17.044;0;Mov;1;3838;10;18,56099124118778;-26,225850321970274;25,26759201330607;-26,225850321970274;18,56099124118778;25,26759201330607;-521,34769737846;-6,805627613147374;-211,58482619708855
18:45:17.058;0;Mov2;1;3848;10;-11,749114009521774;-16,1683400982696;33,33680990020447;-16,1683400982696;-11,749114009521774;33,33680990020447;502,39570299386577;228,03430280465102;168,09595019379253
18:45:17.058;0;Mov2;1;3849;9;-8,426917706839198;-3,7696219710379344;26,973553804132205;-3,7696219710379344;-8,426917706839198;26,973553804132205;614,1850032044435;108,58485671559801;238,53267006439407
18:45:17.059;0;Mov2;1;3850;10;-8,511856440931425;16,743772316660053;25,60734885708182;16,743772316660053;-8,511856440931425;25,60734885708182;505,23392437513354;78,1884212775048;188,57387005218666
18:45:17.073;0;Mov;1;3839;10;12,960991622669148;0;2,0433241237372965;-0,45221108389347514;12,960991622669148;2,0433241237372965;-455,09201330607016;30,274361400189214;-38,605914487136445
18:45:17.074;0;Mov;1;3840;10;10,464259964293344;11,883101710562457;11,240675641651661;11,883101710562457;10,464259964293344;11,240675641651661;-679,5251319925535;-57,92413098544267;154,39313943906978
18:45:17.074;0;Mov;1;3841;9;11,1736808374279;39,19999923703726;31,5746215704825;39,19999923703726;11,1736808374279;31,5746215704825;-828,7301248207037;-26,795251319925534;258,18659016693624
18:45:17.088;0;Mov2;1;3851;10;7,082247383037813;24,26746421704764;18,576544236579487;24,26746421704764;7,082247383037813;18,576544236579487;588,7936033204138;15,778069399090548;341,4410840174566
18:45:17.095;0;Wrist;1;3833;10;0;-1,5588122672963654;3,4645589503158667;-1,5588122672963654;-0,3265968988902707;3,4645589503158667;-50,69124423963134;237,18985564745017;7,202368236335337
18:45:17.097;0;Wrist;1;3834;10;0;-1,1389020155568101;1,1077974553285317;-1,1389020155568101;-0,44862208929715874;1,1077974553285317;-71,56590472121341;249,24466689046906;12,115848261970886
18:45:17.098;0;Wrist;1;3835;10;0;-0,996539248710593;-1,2716941301461837;-0,996539248710593;-0,3361674915406507;-1,2716941301461837;-98,81893368327891;252,72377697073276;19,806512649922176
18:45:17.099;0;Wrist;1;3836;10;0;-1,2214483846171453;-4,0986115031891845;-1,2214483846171453;0,08852809377813425;-4,0986115031891845;-124,88174077578051;263,55784783471177;32,593768120365
18:45:17.100;0;Wrist;1;3837;10;1,282461084131901;-1,0910489926984466;-3,057808256019776;-1,0910489926984466;1,282461084131901;-3,057808256019776;-130,252998443556;274,30036317026276;39,76561784722434
18:45:17.116;0;Mov;1;3842;10;0;37,78355128635518;21,14984015930662;37,78355128635518;0,15671865582178715;21,14984015930662;442,2437208166753;-234,47370830408641;26,337473677785578
18:45:17.117;0;Mov;1;3843;10;12,075710699789422;10,707113864558854;0,7058320871608631;10,707113864558854;12,075710699789422;0,7058320871608631;706,869716483047;-160,74098941007722;315,13412884914703
18:45:17.117;0;Mov;1;3844;10;19,722622989593187;37,11600085451826;-8,769066438795129;37,11600085451826;19,722622989593187;-8,769066438795129;313,2724997711112;-297,7080599383526;520,1879940183721
18:45:17.118;0;Mov2;1;3852;10;-4,300790429395429;39,19999923703726;4,045973273415326;39,19999923703726;-4,300790429395429;4,045973273415326;-0,4272591326639607;56,703390606402785;-39,582506790368356
18:45:17.118;0;Mov2;1;3853;10;-39,201197088534194;23,6525524918363;24,791455580309457;23,6525524918363;-39,201197088534194;24,791455580309457;-364,1773735770745;-90,67049165318765;-50,935392315439316
18:45:17.119;0;Mov2;1;3854;10;-4,213458853419599;35,8227752006592;30,42495307779168;35,8227752006592;-4,213458853419599;30,42495307779168;-545,1521347697378;-205,14542069765312;-4,058961760307627
18:45:17.120;0;Mov2;1;3855;10;-21,387909329508346;9,144713049714651;20,430848872341073;9,144713049714651;-21,387909329508346;20,430848872341073;-293,89324625385296;-289,4375438703574;-66,3167210913419
18:45:17.121;0;Mov2;1;3856;9;-8,702072588274788;10,143644901882992;13,146422086245307;10,143644901882992;-8,702072588274788;13,146422086245307;-284,5851008636738;-287,3012482070376;-32,593768120365
18:45:17.128;0;Wrist;1;3838;9;3,340140947828608;0;-5,21358712652974;0,45938904328287605;3,340140947828608;-5,21358712652974;-51,54576250495926;302,46894741660816;42,451246681112096
18:45:17.130;0;Wrist;1;3848;10;-3,2516129509109777;2,4249518856624044;-12,515958319345684;2,4249518856624044;-3,2516129509109777;-12,515958319345684;25,147251808221686;-133,51847895748773;-23,438215277565845
18:45:17.131;0;Wrist;1;3849;10;-2,9477463511307107;4,492202520828883;-11,40337553788873;4,492202520828883;-2,9477463511307107;-11,40337553788873;-20,599993896298106;-57,89361247596668;-21,97332682271798
18:45:17.131;0;Wrist;1;3850;10;-2,4871610061189613;6,181414418469802;-10,59346293527024;6,181414418469802;-2,4871610061189613;-10,59346293527024;-47,8225043488876;-30,51850947599719;-9,918515579699088
18:45:17.132;0;Wrist;1;3851;10;-1,5935057327112643;6,993719386120182;-8,876735740226447;6,993719386120182;-1,5935057327112643;-8,876735740226447;-65,98101748710593;-18,37214270455031;-1,4648884548478653
18:45:17.146;0;Mov;1;3845;10;4,311557264168218;5,5688955351420635;14,358299699392681;5,5688955351420635;4,311557264168218;14,358299699392681;-56,550798059022796;-359,9353007599109;220,4046754356517
18:45:17.147;0;Mov;1;3846;10;-5,474385910367138;8,359922902615436;7,688784638508255;8,359922902615436;-5,474385910367138;7,688784638508255;111,75878170110173;-410,8096560563982;261,63518173772394
18:45:17.147;0;Mov;1;3847;10;0;-1,1783806878872036;-2,848451281014435;-1,1783806878872036;-0,02990813928647725;-2,848451281014435;84,56678975798822;-427,4727622302927;259,6209601123081
18:45:17.148;0;Mov2;1;3857;10;-2,1629566808832057;0;10,037171544541765;-0,39598377011360514;-2,1629566808832057;10,037171544541765;-264,44288460951566;-333,47575304422134;-62,44087038789026
18:45:17.148;0;Mov2;1;3858;10;0;0;2,630720074694052;0,46417433960806603;-0,44383679297196876;2,630720074694052;-266,3655507065035;-320,4138309884945;-88,80886257515184
18:45:17.154;0;Mov2;1;3859;10;8,186455694753867;-4,647724845118565;-1,303994872890408;-4,647724845118565;8,186455694753867;-1,303994872890408;-247,59666737876523;-313,2724997711112;-84,53627124851222
18:45:17.155;0;Wrist;1;3852;9;0;7,1073703154087955;-8,22234546189764;7,1073703154087955;-0,3146336431756798;-8,22234546189764;-33,87554551835689;-13,611255226294748;19,684438612018187
18:45:17.156;0;Wrist;1;3853;10;0;7,442341475417341;-8,13142509994812;7,442341475417341;0,4199102815427869;-8,13142509994812;9,216589861751151;-28,870509964293344;19,959105197302165
18:45:17.157;0;Wrist;1;3854;10;0;6,385986186559649;-8,673360393078402;6,385986186559649;-0,02273018548518231;-8,673360393078402;20,172734763634143;-53,071687978759115;4,486220892971588
18:45:17.163;0;Mov;1;3848;9;0;-2,7096774193548385;-3,9718008972441785;-2,7096774193548385;0,3852168459311197;-3,9718008972441785;18,341624195074314;-425,0007629627369;241,00466933194983
18:45:17.163;0;Mov;1;3849;10;-4,340269459364604;-6,4685325556199835;1,0264473879970701;-6,4685325556199835;-4,340269459364604;1,0264473879970701;-61,250648518326365;-404,1566209906308;159,15402691732535
18:45:17.176;0;Mov;1;3850;10;-6,968596453749199;-11,805340548417615;1,135312991157262;-11,805340548417615;-6,968596453749199;1,135312991157262;52,94961394085513;-388,0428479873043;133,8541825617237
18:45:17.178;0;Mov2;1;3860;9;12,283870777001251;-4,633369224372082;-4,304379692220832;-4,633369224372082;12,283870777001251;-4,304379692220832;-261,9708853419599;-282,11310159611804;-46,998504593035676
18:45:17.178;0;Mov2;1;3861;10;10,598248619037447;-4,7302712141789;-4,703952337717826;-4,7302712141789;10,598248619037447;-4,703952337717826;-250,43488876003295;-253,88348033082065;-14,374217963194678
18:45:17.179;0;Mov2;1;3862;10;8,966460158085878;-7,7737238494521925;-7,614612262337108;-7,7737238494521925;8,966460158085878;-7,614612262337108;-226,93563646351512;-248,72585222937713;7,629627368999298
18:45:17.180;0;Mov2;1;3863;9;7,487802133243813;-8,961675428022096;-6,296261768700217;-8,961675428022096;7,487802133243813;-6,296261768700217;-238,86837366863003;-255,3178502761925;4,547257911923582
18:45:17.187;0;Wrist;1;3855;10;0;4,937235824152348;-8,712838946195868;4,937235824152348;-0,35291604358043155;-8,712838946195868;24,597918637653738;-82,79671620838039;7,507553331095309
18:45:17.188;0;Wrist;1;3856;8;0;4,766160981322672;-8,863576540421766;4,766160981322672;-0,34932707878734703;-8,863576540421766;29,450361644337292;-89,48026978362377;14,587847529526657
18:45:17.189;0;Wrist;1;3857;10;0;5,113095397045808;-9,255971137119664;5,113095397045808;0,028711815205179753;-9,255971137119664;25,910214545121615;-83,7733085116123;21,607104709006013
18:45:17.193;0;Mov;1;3851;10;-3,29826955282754;-9,851741080965606;-7,599060220648823;-9,851741080965606;-3,29826955282754;-7,599060220648823;129,2764061403241;-356,82241279335915;148,9913632618183
18:45:17.193;0;Mov;1;3852;9;0;-9,523948446607868;-9,915146145512253;-9,523948446607868;0,2153386028626362;-9,915146145512253;70,16205328531754;-322,30597857600634;120,15137180700094
18:45:17.194;0;Mov;1;3853;10;-1,0874599682988983;-10,347020249031038;-9,407904675435653;-10,347020249031038;-1,0874599682988983;-9,407904675435653;14,89303262428663;-284,5240638447218;94,11908322397534
18:45:17.213;0;Mov2;1;3864;9;6,807092501602222;-5,672976050599689;-4,902542477950377;-5,672976050599689;6,807092501602222;-4,902542477950377;-229,10245063631092;-259,40733054597615;-9,369182409131138
18:45:17.213;0;Mov2;1;3865;10;3,5076265278328806;-9,19615485854671;-8,138602671895505;-9,19615485854671;3,5076265278328806;-8,138602671895505;-200,32349620044556;-259,6209601123081;-33,600878933072906
18:45:17.214;0;Mov2;1;3866;9;8,414954451124608;-5,958897766808069;-12,801880512405774;-5,958897766808069;8,414954451124608;-12,801880512405774;-166,60054322946868;-241,1877803888058;-24,719992675557727
18:45:17.231;0;Wrist;1;3858;10;0;5,722025494399854;-9,025080492568742;5,722025494399854;0,14475540010719626;-9,025080492568742;6,775109103671377;-68,88027588732567;16,235847041230507
18:45:17.233;0;Wrist;1;3859;9;0;6,394360179448836;-8,599188016907254;6,394360179448836;0,10049134949272515;-8,599188016907254;-17,120883816034425;-55,940427869502855;12,787255470442824
18:45:17.234;0;Wrist;1;3860;10;0;6,655159440137943;-8,383849414044619;6,655159440137943;-0,2584063293958098;-8,383849414044619;-35,645619067964724;-55,940427869502855;2,533036286507767
18:45:17.234;0;Mov;1;3854;10;-3,3879939706869715;-12,562615398113957;-5,975646229438154;-12,562615398113957;-3,3879939706869715;-5,975646229438154;-2,9908139286477247;-255,07370220038453;82,33893856624043
18:45:17.234;0;Mov;1;3855;10;-5,369109450819422;-12,419056329538865;-6,697030835139012;-12,419056329538865;-5,369109450819422;-6,697030835139012;83,28501235999634;-217,65800958281199;93,26456495864743
18:45:17.235;0;Mov;1;3856;9;-4,147660946989349;-12,328135013885921;-10,440333452864163;-12,328135013885921;-4,147660946989349;-10,440333452864163;132,51136814477982;-182,5922421948912;108,40174565874203
18:45:17.247;0;Mov2;1;3867;10;7,120529992065188;-8,809741889706107;-13,676394123661;-8,809741889706107;7,120529992065188;-13,676394123661;-154,78988006225777;-200,20142216254158;-54,597613452558974
18:45:17.247;0;Mov2;1;3868;10;7,734244819483016;-10,841102519302957;-13,068660924100467;-10,841102519302957;7,734244819483016;-13,068660924100467;-140,78188421277505;-171,02572710348826;-64,97390667439802
18:45:17.247;0;Mov2;1;3869;10;9,459346484267709;-10,414014099551379;-13,359367847224341;-10,414014099551379;9,459346484267709;-13,359367847224341;-116,45863216040529;-145,29862361522262;-68,94131290627766
18:45:17.248;0;Wrist;1;3861;10;0;6,837000640888699;-7,7773126354258855;6,837000640888699;-0,3612903345019379;-7,7773126354258855;-51,21005890072329;-62,65449995422224;-4,7303689687795645
18:45:17.248;0;Wrist;1;3862;10;0;6,978167344431898;-7,920871704000977;6,978167344431898;-0,3218115727618488;-7,920871704000977;-46,54072695089572;-60,9149449140904;-0,5188146610919523
18:45:17.249;0;Wrist;1;3863;10;0;7,8562702185125275;-7,918479338969084;7,8562702185125275;0,23089083827192755;-7,918479338969084;-44,12976470229194;-55,97094637897885;-1,6785180211798456
18:45:17.268;0;Mov2;1;3870;9;8,668575663014618;-9,119589640491958;-14,814100314340648;-9,119589640491958;8,668575663014618;-14,814100314340648;-97,38456373790704;-117,16055787835322;-77,85271767326884
18:45:17.268;0;Mov2;1;3871;10;9,034650906399731;-8,648237937559129;-16,03435239722892;-8,648237937559129;9,034650906399731;-16,03435239722892;-76,78456984160894;-83,55967894528031;-81,88116092410047
18:45:17.270;0;Mov2;1;3872;10;8,564495147556993;-7,965135940885647;-18,377954573198647;-7,965135940885647;8,564495147556993;-18,377954573198647;-55,66576128421888;-43,58043153172399;-78,1884212775048
18:45:17.275;0;Wrist;1;3864;9;0;7,966332361827448;-7,701944315164647;7,966332361827448;0,22251656225203711;-7,701944315164647;-30,701620532853177;-56,245612964262826;-7,9958494827112645
18:45:17.276;0;Wrist;1;3865;10;0;7,914890076143681;-7,678017803735465;7,914890076143681;0,1543260076591922;-7,678017803735465;-11,871700186162908;-59,7552415540025;-15,564439832758568
18:45:17.287;0;Wrist;1;3866;10;0;7,646913243507187;-7,934031380657369;7,646913243507187;-0,2823328408249916;-7,934031380657369;8,758812219611194;-65,40116580706199;-12,237922299874874
18:45:17.287;0;Mov;1;3857;10;-1,4643025233085116;-12,963384464552751;-10,506131359294413;-12,963384464552751;-1,4643025233085116;-10,506131359294413;90,51789910580767;-158,54365672780543;118,83907589953307
18:45:17.288;0;Mov;1;3858;10;-1,3949155924787133;-11,38303781243324;-9,019098864711447;-11,38303781243324;-1,3949155924787133;-9,019098864711447;53,19376201666311;-140,41566209906307;104,3427838984344
18:45:17.288;0;Mov;1;3859;10;-2,9740654660176395;-11,241871585741752;-9,803888058107242;-11,241871585741752;-2,9740654660176395;-9,803888058107242;53,834650715659045;-121,00589007232887;84,32264168218025
18:45:17.288;0;Mov;1;3860;9;-3,1929930932798243;-12,31617175817133;-11,863960882900479;-12,31617175817133;-3,1929930932798243;-11,863960882900479;61,43375957518235;-94,97360148930326;77,82219916379285
18:45:17.289;0;Mov;1;3861;10;-2,8065798860133673;-12,750437749870297;-13,561547250282295;-12,750437749870297;-2,8065798860133673;-13,561547250282295;57,34427930539872;-57,008575701162755;79,3786431470687
18:45:17.289;0;Mov;1;3862;10;-1,5097629427091281;-14,060414250617999;-13,877376628925443;-14,060414250617999;-1,5097629427091281;-13,877376628925443;46,20502334665975;-20,508438367870113;85,45182653279214
18:45:17.306;0;Mov2;1;3873;10;9,133945738090151;-7,29878240684225;-18,377954573198647;-7,29878240684225;9,133945738090151;-18,377954573198647;-31,891842402417065;-2,8992584002197335;-63,23435163426618
18:45:17.307;0;Mov2;1;3874;9;6,524759571367534;-5,877547818689536;-15,037812433240761;-5,877547818689536;6,524759571367534;-15,037812433240761;-16,571550645466477;27,436140018921474;-56,12353892635883
18:45:17.307;0;Mov2;1;3875;10;3,923947874385815;-3,2085451349681082;-12,53509914700766;-3,2085451349681082;3,923947874385815;-12,53509914700766;10,589922788171025;37,141026032288586;-84,35316019165624
18:45:17.308;0;Wrist;1;3867;10;-0,5634693799211097;7,820380451368755;-7,987866031373028;7,820380451368755;-0,5634693799211097;-7,987866031373028;21,454512161626027;-59,419537949766536;-4,272591326639607
18:45:17.309;0;Wrist;1;3868;10;-0,7165990411465804;7,577526551103244;-7,941209429456466;7,577526551103244;-0,7165990411465804;-7,941209429456466;30,732139042329173;-44,03820917386395;-1,8616290780358287
18:45:17.310;0;Wrist;1;3869;9;-0,9044221677869503;7,487802133243813;-7,363383892330699;7,487802133243813;-0,9044221677869503;-7,363383892330699;38,0260628070925;-33,082064271980954;-3,8758507034516434
18:45:17.309;0;Mov;1;3863;10;0;-12,499807828760643;-13,406622421185949;-12,499807828760643;0,3403546370014039;-13,406622421185949;-58,51924192022461;49,8672444837794;109,89715262306589
18:45:17.328;0;Mov;1;3864;10;2,1904722167119357;-10,939201406903287;-12,935868213446454;-10,939201406903287;2,1904722167119357;-12,935868213446454;-163,24350718710897;120,24292733542893;134,34247871333963
18:45:17.329;0;Mov;1;3865;10;-9,182995658742026;-35,678018280587175;-9,851741080965606;-35,678018280587175;-9,182995658742026;-9,851741080965606;245,21622363963743;49,07376323740348;11,20029297769097
18:45:17.330;0;Mov;1;3866;9;-20,405726416821803;-5,23512079607532;-39,201197088534194;-5,23512079607532;-20,405726416821803;-39,201197088534194;276,9859920041505;826,258125553148;-440,44312875759147
18:45:17.340;0;Wrist;1;3870;11;-0,9199743882946257;7,637342829676198;-6,463747348704489;7,637342829676198;-0,9199743882946257;-6,463747348704489;42,63435773796808;-16,449476607562488;-7,293923764763329
18:45:17.341;0;Wrist;1;3871;9;-1,3027985711615344;8,08835776085696;-6,360863254188666;8,08835776085696;-1,3027985711615344;-6,360863254188666;47,21213415936766;1,9837031159398175;-12,665181432538835
18:45:17.343;0;Wrist;1;3872;10;-0,9845759929960021;7,350224692526017;-4,41204899365215;7,350224692526017;-0,9845759929960021;-4,41204899365215;43,519394512771996;-0,15259254737998595;-26,825769829401533
18:45:17.361;0;Mov2;1;3876;10;39,02772988067263;-27,206837290566728;-39,201197088534194;-27,206837290566728;39,02772988067263;-39,201197088534194;-127,20114749595629;127,93359172338023;-118,38129825739311
18:45:17.362;0;Mov2;1;3877;10;35,997436445204016;-34,656357768486586;23,920529801324502;-34,656357768486586;35,997436445204016;23,920529801324502;967,711416974395;563,6768700216682;426,0078737754448
18:45:17.362;0;Mov2;1;3878;10;13,682375751518295;-35,21863078707236;17,227088229010896;-35,21863078707236;13,682375751518295;17,227088229010896;147,58751182592243;426,8318735312967;-77,66960661641285
18:45:17.362;0;Mov2;1;3879;9;-20,987140263069552;38,67959761345256;-18,850503173924984;38,67959761345256;-20,987140263069552;-18,850503173924984;-372,4478896450697;10,773033845027008;-236,8541520432142
18:45:17.362;0;Mov2;1;3880;9;-31,939500869777522;39,19999923703726;-39,201197088534194;39,19999923703726;-31,939500869777522;-39,201197088534194;403,6072878200629;294,6256904812769;168,6758018738365
18:45:17.369;0;Wrist;1;3873;10;-1,836359752189703;4,8271736808374275;-3,447810249259926;4,8271736808374275;-1,836359752189703;-3,447810249259926;57,6494644001587;-17,883846552934354;-12,634662923062837
18:45:17.370;0;Wrist;1;3874;10;-1,5528306394390698;3,976586342585528;-2,6821618835261085;3,976586342585528;-1,5528306394390698;-2,6821618835261085;50,53865169225135;-23,743400372325816;22,186956389049957
18:45:17.371;0;Wrist;1;3875;10;5,591625625629444;-21,893953901791438;17,858748893704032;-21,893953901791438;5,591625625629444;17,858748893704032;-126,1024811548204;-52,40028077028718;-19,806512649922176
18:45:17.373;0;Mov;1;3867;10;13,492159604174931;-39,201197088534194;27,241529206213567;-39,201197088534194;13,492159604174931;27,241529206213567;-986,0530411694693;-18,06695760979034;-994,4456312753686
18:45:17.373;0;Mov;1;3868;9;-21,038581118198188;-39,1126705221717;29,836359752189704;-39,1126705221717;-21,038581118198188;29,836359752189704;6,164738914151433;-369,609668263802;-597,064119388409
18:45:17.374;0;Mov;1;3869;9;-33,18607135227516;35,9543710135197;-37,35526596881008;35,9543710135197;-33,18607135227516;-37,35526596881008;-88,25952940458389;576,067384868923;-378,0938138981292
18:45:17.375;0;Mov;1;3870;10;-24,21243362224189;38,70352412488174;-8,596796128727073;38,70352412488174;-24,21243362224189;-8,596796128727073;-159,00143436994537;922,6966154972991;317,23990600299084
18:45:17.375;0;Mov;1;3871;10;13,732621616260262;-28,63285660878323;-11,564879490035707;-28,63285660878323;13,732621616260262;-11,564879490035707;-837,7636036255989;-1,2512588885158848;448,8967558824427
18:45:17.376;0;Mov;1;3872;10;14,325998718222602;-20,829224143192846;10,897330011902218;-20,829224143192846;14,325998718222602;10,897330011902218;-539,7503585924864;19,928586687826165;-294,96139408551284
18:45:17.392;0;Mov2;1;3881;10;30,228755302591022;-35,07507171849727;30,531426435132907;-35,07507171849727;30,228755302591022;30,531426435132907;-143,2538834803308;14,282662434766687;-189,0926847132786
18:45:17.393;0;Mov2;1;3882;10;-14,860756439405499;23,278103732413708;-14,928947187719352;23,278103732413708;-14,860756439405499;-14,928947187719352;73,09183019501327;159,03195287942137;74,61775566881313
18:45:17.394;0;Mov2;1;3883;10;14,895450262459182;-34,85973311563463;19,294339579454938;-34,85973311563463;14,895450262459182;19,294339579454938;-39,1247291482284;-66,56086916714987;-103,3051545762505
18:45:17.394;0;Mov2;1;3884;9;0;23,243409909360025;1,5025848939100315;23,243409909360025;0,08972441785943175;1,5025848939100315;72,26783043916136;-2,5025177770317697;46,60176396984771
18:45:17.397;0;Wrist;1;3876;11;0;-23,989917447431868;14,23507835627308;-23,989917447431868;0,10408032918742562;14,23507835627308;-46,60176396984771;-66,83553575243386;-103,2746360667745
18:45:17.419;0;Mov2;1;3885;10;0;-2,304123146000549;0,6902798666531876;-2,304123146000549;-0,28831446868228705;0,6902798666531876;15,961180455946531;19,440290536210213;-8,270516067995239
18:45:17.419;0;Mov2;1;3886;10;0,598162785729545;-1,8232001947462386;1,7920957537308877;-1,8232001947462386;0,598162785729545;1,7920957537308877;26,459547715689567;17,212439344462418;1,0681478316599018
18:45:17.420;0;Mov2;1;3887;10;1,2453748960463271;1,5851313821832942;0,8123050868633076;1,5851313821832942;1,2453748960463271;0,8123050868633076;34,18073061311686;21,118808557390057;20,386364329966124
18:45:17.425;0;Wrist;1;3877;9;0,9116000973731193;0;-3,7768000198370313;0,3421491193979461;0,9116000973731193;-3,7768000198370313;118,28974272896512;-43,79406109805597;23,621326334421827
18:45:17.426;0;Wrist;1;3878;10;0;-4,896560850093081;-1,768169242301706;-4,896560850093081;-0,06579790643024995;-1,768169242301706;70,52827539902951;-144,53566087832272;-8,789330729087192
18:45:17.427;0;Wrist;1;3879;9;-1,7394574047441023;-9,082503929258095;3,3951720194860684;-9,082503929258095;-1,7394574047441023;3,3951720194860684;21,240882595294046;-160,64943388164923;-1,4954069643238623
18:45:17.427;0;Wrist;1;3880;10;0,6017517505226295;-5,419354838709677;13,738603244117558;-5,419354838709677;0,6017517505226295;13,738603244117558;-41,169469283120215;-101,16885891293069;40,13183996093631
18:45:17.428;0;Wrist;1;3881;10;0;5,851228465376751;12,017090365306558;5,851228465376751;-0,14595171673768578;12,017090365306558;-30,21332438123722;13,000885036774804;42,48176519058809
18:45:17.442;0;Mov;1;3873;10;-0,9738090390102847;3,358085831400494;-12,26951563310648;3,358085831400494;-0,9738090390102847;-12,26951563310648;159,21506393627735;-510,727256080813;-32,80739768669698
18:45:17.443;0;Mov;1;3874;10;-29,006109424115728;6,571416650135808;29,441572313608205;6,571416650135808;-29,006109424115728;29,441572313608205;-69,36857203894162;-422,16254158146916;-112,58278145695364
18:45:17.443;0;Mov;1;3875;10;4,499380569627979;3,5028413209173865;-6,64080334253975;3,5028413209173865;4,499380569627979;-6,64080334253975;-225,80645161290323;308,4200567644276;75,93005157628102
18:45:17.443;0;Mov;1;3876;10;7,504550595873898;-15,568981368449965;-8,36351264229255;-15,568981368449965;7,504550595873898;-8,36351264229255;-9,430219428083133;111,60618915372173;46,23554185613575
18:45:17.443;0;Mov;1;3877;9;1,455928291993469;-2,0134159844508193;-6,0976716284676655;-2,0134159844508193;1,455928291993469;-6,0976716284676655;-18,921475875118258;-24,109622486037782;-106,84530167546617
18:45:17.444;0;Mov;1;3878;10;-6,852553159428694;0;4,465883644367809;-0,40794702582819603;-6,852553159428694;4,465883644367809;117,89300210577716;-163,88439588610493;-70,98605304116947
18:45:17.448;0;Mov2;1;3888;9;-2,566118350779748;1,001324574839015;0;1,001324574839015;-2,566118350779748;-0,34813074725524157;28,839991454817348;23,957029938657797;12,573625904110843
18:45:17.448;0;Mov2;1;3889;10;0,9726127372814112;-1,5157445705664236;0;-1,5157445705664236;0,9726127372814112;-0,2667806203173162;32,80739768669698;-0,7019257179479355;4,8829615161595505
18:45:17.452;0;Mov2;1;3890;9;2,3579577967162084;0,5515061242065188;1,1520615730002746;0,5515061242065188;2,3579577967162084;1,1520615730002746;32,776879177220984;-2,3194067201757864;10,22370067445906
18:45:17.455;0;Wrist;1;3882;9;-0,9498825275811029;7,977099196600238;7,125315198980682;7,977099196600238;-0,9498825275811029;7,125315198980682;28,351695303201392;17,303994872890406;3,662221137119663
18:45:17.456;0;Wrist;1;3883;10;0;5,0640464300973544;7,119333571123386;5,0640464300973544;-0,37684255500961333;7,119333571123386;32,319101535081025;-31,40354625080111;5,798516800439467
18:45:17.458;0;Wrist;1;3884;10;0,7046357854319895;-0,9020295047227394;10,124503120517593;-0,9020295047227394;0,7046357854319895;10,124503120517593;21,820734275337994;-66,86605426190985;5,981627857295449
18:45:17.463;0;Mov;1;3879;10;0,8194830164494766;-2,8616107192449722;2,42016667874691;-2,8616107192449722;0,8194830164494766;2,42016667874691;23,13303018280587;70,6198309274575;12,329477828302865
18:45:17.463;0;Mov;1;3880;10;3,282717511139256;-3,937107551042207;-5,83926520966216;-3,937107551042207;3,282717511139256;-5,83926520966216;-33,87554551835689;70,28412732322154;-30,97628711813715
18:45:17.476;0;Mov;1;3881;10;-4,797265541550951;-1,3446699661626027;0,8374279000213629;-1,3446699661626027;-4,797265541550951;0,8374279000213629;-18,951994384594258;-8,48414563432722;-75,19760734885708
18:45:17.479;0;Mov2;1;3891;10;0,7919675402272103;0;0;-0,4857081879730369;0,7919675402272103;0,4952788104266488;25,63554795983764;6,40888698995941;11,169774468214973
