Frecuencia (Hz);50
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:03:21.741;0;Mov;1;138;18;-20,794532227546007;5,882333025605029;0;-20,794532227546007;5,882333025605029;-0,3660756308271279;-24,323252052369764;-210,42512283700063;-18,280587176122317
12:03:21.742;0;Mov;2;138;1;3,6858791810357983;-0,6783166109385967;9,053791734061708;3,6858791810357983;-0,6783166109385967;9,053791734061708;-24,323252052369764;-210,42512283700063;-18,280587176122317
12:03:21.742;0;Mov;1;139;20;-24,230378505813775;5,316470744193854;-3,7672293675801876;-24,230378505813775;5,316470744193854;-3,7672293675801876;-37,324137089144564;-169,83550523392438;24,262215033417768
12:03:21.742;0;Mov;2;139;1;4,1333048493911555;-0,820679377784814;8,846827600939971;4,1333048493911555;-0,820679377784814;8,846827600939971;-37,324137089144564;-169,83550523392438;24,262215033417768
12:03:21.742;0;Mov;1;140;18;-26,027258751182593;4,428797456282235;-7,90292682042909;-26,027258751182593;4,428797456282235;-7,90292682042909;-35,950804162724694;-119,26633503219703;54,78072450941496
12:03:21.742;0;Mov;2;140;1;4,419226565599536;-1,0120914096118045;8,687716490676596;4,419226565599536;-1,0120914096118045;8,687716490676596;-35,950804162724694;-119,26633503219703;54,78072450941496
12:03:21.748;0;Mov2;1;139;19;0;0;0;0,1531296761270867;-0,4569963802186651;-0,22251656225203711;-6,500442518387402;26,673177282021545;-24,414807580797753
12:03:21.748;0;Mov2;2;139;1;-2,859218115787225;0,9116000973731193;9,327750671407209;-2,859218115787225;0,9116000973731193;9,327750671407209;-6,500442518387402;26,673177282021545;-24,414807580797753
12:03:21.748;0;Mov2;1;140;19;0;0;0;-0,22132023071993165;-0,15671865582178715;-0,13997008888039034;-17,15140232551042;7,93481246375927;-19,104586931974243
12:03:21.749;0;Mov2;2;140;1;-2,8951078829309975;0,8374279000213629;9,324161885433515;-2,8951078829309975;0,8374279000213629;9,324161885433515;-17,15140232551042;7,93481246375927;-19,104586931974243
12:03:21.756;0;Wrist;1;142;19;-1,9392438467055269;-0,7381328895115512;-1,2525529448454238;-1,9392438467055269;-0,7381328895115512;-1,2525529448454238;29,389324625385296;-13,946958830530717;-21,72917874691
12:03:21.757;0;Wrist;2;142;1;-8,270198484756005;1,3662038741340372;5,074813264870143;-8,270198484756005;1,3662038741340372;5,074813264870143;29,389324625385296;-13,946958830530717;-21,72917874691
12:03:21.770;0;Mov;1;141;19;-24,99124118778039;0;-8,10032101657155;-24,99124118778039;-0,06819056204365291;-8,10032101657155;-23,499252296517838;-48,310800500503554;63,142796105838194
12:03:21.770;0;Mov;2;141;1;4,487417313913388;-1,2202520828882717;8,625507370220038;4,487417313913388;-1,2202520828882717;8,625507370220038;-23,499252296517838;-48,310800500503554;63,142796105838194
12:03:21.778;0;Mov2;1;141;19;-0,5586840537926878;0;0,6962614945104831;-0,5586840537926878;-0,1770561875562685;0,6962614945104831;-24,35377056184576;-26,39851069673757;-12,421033356730858
12:03:21.778;0;Mov2;2;141;1;-2,8137576963866087;0,7417218543046358;9,357658810693685;-2,8137576963866087;0,7417218543046358;9,357658810693685;-24,35377056184576;-26,39851069673757;-12,421033356730858
12:03:21.801;0;Mov;1;142;18;-19,880539109469893;-5,826105533005768;-7,365776734214301;-19,880539109469893;-5,826105533005768;-7,365776734214301;-0,8850367748039186;22,61421552171392;35,76769310586871
12:03:21.801;0;Mov;2;142;1;4,379748012482071;-1,343473664433729;8,662594035157323;4,379748012482071;-1,343473664433729;8,662594035157323;-0,8850367748039186;22,61421552171392;35,76769310586871
12:03:21.801;0;Mov;1;143;19;4,854689455092013;-9,56103415784173;-3,1702627643665884;4,854689455092013;-9,56103415784173;-3,1702627643665884;65,00442518387402;84,38367870113224;-29,87762077700125
12:03:21.801;0;Mov;2;143;1;4,278060338908047;-1,1436872224723045;8,741551141392254;4,278060338908047;-1,1436872224723045;8,741551141392254;65,00442518387402;84,38367870113224;-29,87762077700125
12:03:21.808;0;Mov2;1;142;19;0;-0,6185003323656423;0,9486862258522294;-0,3337748284764397;-0,6185003323656423;0,9486862258522294;-18,616290780358288;-45,258949552903836;-8,362071596423231
12:03:21.808;0;Mov2;2;142;1;-2,663020817438276;0,6663533552240058;9,40670777764214;-2,663020817438276;0,6663533552240058;9,40670777764214;-18,616290780358288;-45,258949552903836;-8,362071596423231
12:03:21.809;0;Mov2;1;143;19;0;0;1,0288399914548174;-0,015552232615238368;-0,28831446868228705;1,0288399914548174;-29,389324625385296;-18,4942167424543;7,629627368999298
12:03:21.810;0;Mov2;2;143;1;-2,596026490066225;0,5766289373645741;9,431831186864834;-2,596026490066225;0,5766289373645741;9,431831186864834;-29,389324625385296;-18,4942167424543;7,629627368999298
12:03:21.815;0;Wrist;1;143;19;-2,433326355403302;0;-1,6198248475981933;-2,433326355403302;-0,42828457246429336;-1,6198248475981933;18,463698232978302;-3,69273964659566;-25,42191839350566
12:03:21.834;0;Mov;1;144;19;5,732792329172643;-2,7778679292428357;-4,079470198675497;5,732792329172643;-2,7778679292428357;-4,079470198675497;60,70131534775842;127,41477706228828;-41,566209906308174
12:03:21.834;0;Mov;2;144;1;3,9287333197271646;-0,8601581097216712;8,935356074709311;3,9287333197271646;-0,8601581097216712;8,935356074709311;60,70131534775842;127,41477706228828;-41,566209906308174
12:03:21.837;0;Mov2;1;144;19;0;-0,5766289373645741;0,7991454698133793;0,44144412990775783;-0,5766289373645741;0,7991454698133793;-47,05954161198767;9,03347880489517;25,45243690298166
12:03:21.837;0;Mov2;2;144;1;-2,61756039803766;0,4378551651146733;9,433027130954924;-2,61756039803766;0,4378551651146733;9,433027130954924;-47,05954161198767;9,03347880489517;25,45243690298166
12:03:21.846;0;Wrist;2;143;1;-8,282161740470595;1,3255287808618428;5,066438795129246;-8,282161740470595;1,3255287808618428;5,066438795129246;18,463698232978302;-3,69273964659566;-25,42191839350566
12:03:21.847;0;Wrist;1;144;18;-2,5433882602923674;0;-1,7119418689153723;-2,5433882602923674;-0,4665669728690451;-1,7119418689153723;9,094515823847164;-8,57570116275521;-24,23169652394177
12:03:21.847;0;Wrist;2;144;1;-8,284554582354199;1,269301407475509;5,077205629902036;-8,284554582354199;1,269301407475509;5,077205629902036;9,094515823847164;-8,57570116275521;-24,23169652394177
12:03:21.847;0;Wrist;1;145;19;-2,3364238887447737;-0,661568029095584;0;-2,3364238887447737;-0,661568029095584;-0,2799401777607807;8,880886257515183;-21,790215765861994;-19,34873500778222
12:03:21.847;0;Wrist;2;145;1;-8,252253601184119;1,2238411072878201;5,140611171300393;-8,252253601184119;1,2238411072878201;5,140611171300393;8,880886257515183;-21,790215765861994;-19,34873500778222
12:03:21.848;0;Wrist;1;146;19;-2,34360193754387;0;0,9666311094241157;-2,34360193754387;-0,37923521807382427;0,9666311094241157;10,559404278695029;1,586962492751854;-20,23377178258614
12:03:21.862;0;Mov;1;145;18;-6,387182130649739;15,41106620227668;9,551463744010743;-6,387182130649739;15,41106620227668;9,551463744010743;-13,58073671681875;212,62245551927245;-35,06576738792077
12:03:21.863;0;Mov;2;145;2;3,1259987659077733;-0,6735312848101749;9,26314870906705;3,1259987659077733;-0,6735312848101749;9,26314870906705;-13,58073671681875;212,62245551927245;-35,06576738792077
12:03:21.863;0;Mov;1;146;19;-2,552958912549211;12,92988658558916;9,36244449446089;-2,552958912549211;12,92988658558916;9,36244449446089;-13,275551622058778;195,654164250618;4,24207281716361
12:03:21.863;0;Mov;2;146;1;2,489553609576708;-0,6914761683820613;9,452168912320323;2,489553609576708;-0,6914761683820613;9,452168912320323;-13,275551622058778;195,654164250618;4,24207281716361
12:03:21.868;0;Mov2;1;145;19;7,0595172925504315;0,8338389352282785;-0,6364452159375286;7,0595172925504315;0,8338389352282785;-0,6364452159375286;-60,36561174352244;17,578661458174384;28,809472945341348
12:03:21.868;0;Mov2;2;145;1;-2,607989745780816;0,2775475444998016;9,441401600695823;-2,607989745780816;0,2775475444998016;9,441401600695823;-60,36561174352244;17,578661458174384;28,809472945341348
12:03:21.868;0;Mov2;1;146;19;2,872377792443617;1,0922452944273202;1,28963901371807;2,872377792443617;1,0922452944273202;1,28963901371807;-69,97894222846156;74,00738547929319;-3,7537766655476545
12:03:21.868;0;Mov2;2;146;1;-2,8687887680440687;0,04546037097036462;9,369622066408276;-2,8687887680440687;0,04546037097036462;9,369622066408276;-69,97894222846156;74,00738547929319;-3,7537766655476545
12:03:21.876;0;Wrist;1;148;19;-0,9355266088023011;1,8196111703466902;2,793420209356975;-0,9355266088023011;1,8196111703466902;2,793420209356975;-2,0142216254158147;55,4216132084109;-37,78191473128452
12:03:21.876;0;Wrist;2;148;0;-8,426917706839198;1,0288399914548174;4,894168008209479;-8,426917706839198;1,0288399914548174;4,894168008209479;-2,0142216254158147;55,4216132084109;-37,78191473128452
12:03:21.898;0;Mov;1;147;18;-3,4884854617450483;-7,442341475417341;6,104849677266762;-3,4884854617450483;-7,442341475417341;6,104849677266762;-9,704886013367107;172,9178746910001;28,809472945341348
12:03:21.898;0;Mov;2;147;1;1,8842127750480666;-0,9127963991019928;9,572997413556322;1,8842127750480666;-0,9127963991019928;9,572997413556322;-9,704886013367107;172,9178746910001;28,809472945341348
12:03:21.898;0;Mov2;1;147;18;2,9752616485335857;0;7,014057111575671;2,9752616485335857;0,13518479255520036;7,014057111575671;-47,73094882045961;273,35428937650687;-7,629627368999298
12:03:21.898;0;Mov2;2;147;2;-3,7313396004364145;-0,12441786092190694;9,059773361919003;-3,7313396004364145;-0,12441786092190694;9,059773361919003;-47,73094882045961;273,35428937650687;-7,629627368999298
12:03:21.905;0;Wrist;1;149;19;0;1,5803460560548723;3,0362743480483414;0,052638326634361556;1,5803460560548723;3,0362743480483414;-20,722067934202094;57,34427930539872;-52,674947355571156
12:03:21.906;0;Wrist;2;149;1;-8,533390110477004;0,8410168648144475;4,743430890835292;-8,533390110477004;0,8410168648144475;4,743430890835292;-20,722067934202094;57,34427930539872;-52,674947355571156
12:03:21.906;0;Wrist;1;150;19;1,5205297774819178;0;3,281521090197455;1,5205297774819178;0,3624866660340434;3,281521090197455;-35,8592486342967;34,69954527420881;-59,602649006622514
12:03:21.907;0;Wrist;2;150;1;-8,596796128727073;0,5969664840006714;4,6656697286904505;-8,596796128727073;0,5969664840006714;4,6656697286904505;-35,8592486342967;34,69954527420881;-59,602649006622514
12:03:21.920;0;Mov;1;148;19;-2,635505281609546;-1,3853450594347971;5,445674192022461;-2,635505281609546;-1,3853450594347971;5,445674192022461;-7,904293954283273;132,99966429639576;-5,798516800439467
12:03:21.921;0;Mov;2;148;2;1,4320017805642873;-0,8984405399296549;9,651954519791254;1,4320017805642873;-0,8984405399296549;9,651954519791254;-7,904293954283273;132,99966429639576;-5,798516800439467
12:03:21.921;0;Mov;1;149;19;-1,5229225001525926;0,7429182156399732;3,2109379768517106;-1,5229225001525926;0,7429182156399732;3,2109379768517106;-3,967406231879635;102,57271034882656;-14,618366039002655
12:03:21.921;0;Mov;2;149;1;1,0922452944273202;-0,8876735859439375;9,697415654469436;1,0922452944273202;-0,8876735859439375;9,697415654469436;-3,967406231879635;102,57271034882656;-14,618366039002655
12:03:21.930;0;Mov2;1;148;19;5,993591113010041;-0,7417218543046358;10,716684278389843;5,993591113010041;-0,7417218543046358;10,716684278389843;-2,9908139286477247;478,1945249794;7,660145878475295
12:03:21.930;0;Mov2;2;148;1;-5,14778922009949;-0,13039949623001038;8,337193288979766;-5,14778922009949;-0,13039949623001038;8,337193288979766;-2,9908139286477247;478,1945249794;7,660145878475295
12:03:21.930;0;Mov2;1;149;19;8,002222128971221;-0,6053407749221777;7,350224692526017;8,002222128971221;-0,6053407749221777;7,350224692526017;-18,82992034669027;701,9867549668874;60,8539078951384
12:03:21.931;0;Mov2;2;149;1;-7,014057111575671;-0,05024567474636257;6,841785847804193;-7,014057111575671;-0,05024567474636257;6,841785847804193;-18,82992034669027;701,9867549668874;60,8539078951384
12:03:21.935;0;Wrist;1;151;20;2,2275581663716544;0;3,216919604709006;2,2275581663716544;-0,478530228583636;3,216919604709006;-37,385174108096564;25,055696279793693;-57,985168004394666
12:03:21.936;0;Wrist;2;151;1;-8,639863467818232;0,354112375112537;4,6106386570329905;-8,639863467818232;0,354112375112537;4,6106386570329905;-37,385174108096564;25,055696279793693;-57,985168004394666
12:03:21.950;0;Mov;1;150;18;-1,4690878494369335;-0,957060457167272;2,714462864696188;-1,4690878494369335;-0,957060457167272;2,714462864696188;-0,6103701895199438;83,25449385052035;-15,289773247474594
12:03:21.950;0;Mov;2;150;1;0,8075197607348857;-0,8996368416585284;9,724930951872311;0,8075197607348857;-0,8996368416585284;9,724930951872311;-0,6103701895199438;83,25449385052035;-15,289773247474594
12:03:21.950;0;Mov;1;151;19;-0,9127963991019928;0;2,31608640171514;-0,9127963991019928;0,236872466129223;2,31608640171514;9,67436750389111;64,24146244697408;-17,27347636341441
12:03:21.957;0;Mov2;1;150;19;7,664858127079073;1,8997650551622058;12,87485599078341;7,664858127079073;1,8997650551622058;12,87485599078341;-102,54219183935056;862,4835963011567;83,52916043580431
12:03:21.958;0;Mov2;2;150;1;-8,709250160222174;0;4,492202520828883;-8,709250160222174;0;4,492202520828883;-102,54219183935056;862,4835963011567;83,52916043580431
12:03:21.965;0;Wrist;1;152;19;1,6497329868846706;-1,463106221579638;2,6534501651814324;1,6497329868846706;-1,463106221579638;2,6534501651814324;-23,56028931546983;26,551103244117556;-56,4897610400708
12:03:21.981;0;Mov;2;151;2;0,5933775192075869;-0,8529801205290384;9,744071779534288;0,5933775192075869;-0,8529801205290384;9,744071779534288;9,67436750389111;64,24146244697408;-17,27347636341441
12:03:21.981;0;Mov;1;152;19;-0,5120273326631978;0;1,8650715897473067;-0,5120273326631978;0,4546037171544542;1,8650715897473067;13,824884792626728;50,630207220679345;-12,39051484725486
12:03:21.982;0;Mov;2;152;1;0,4246955778679769;-0,7991454698133793;9,757231933042391;0,4246955778679769;-0,7991454698133793;9,757231933042391;13,824884792626728;50,630207220679345;-12,39051484725486
12:03:21.990;0;Mov2;1;151;19;-1,7322794751579333;-12,728904080324718;34,60730689413129;-1,7322794751579333;-12,728904080324718;34,60730689413129;-45,74724570451979;626,4839625232704;-49,04324472792749
12:03:21.990;0;Mov2;2;151;1;-9,421063875240334;-0,363682967762917;2,673787652211066;-9,421063875240334;-0,363682967762917;2,673787652211066;-45,74724570451979;626,4839625232704;-49,04324472792749
12:03:21.990;0;Mov2;1;152;19;11,747917111728263;3,244434902111881;27,359965819269387;11,747917111728263;3,244434902111881;27,359965819269387;46,26606036561174;-71,10812707907345;-175,38987395855585
12:03:21.991;0;Mov2;2;152;1;-9,29664658803064;-0,7776116214484085;2,9979919774468216;-9,29664658803064;-0,7776116214484085;2,9979919774468216;46,26606036561174;-71,10812707907345;-175,38987395855585
12:03:21.997;0;Wrist;2;152;1;-8,684127704702902;0,13279214439260537;4,536466757713553;-8,684127704702902;0,13279214439260537;4,536466757713553;-23,56028931546983;26,551103244117556;-56,4897610400708
12:03:21.997;0;Wrist;1;153;19;0,5909848561433759;-1,6616962425992614;1,6545183130130925;0,5909848561433759;-1,6616962425992614;1,6545183130130925;2,2278511917477952;33,448286385692924;-55,177465132602926
12:03:21.998;0;Wrist;2;153;1;-8,739158299508652;-0,038282419031771674;4,431189821314127;-8,739158299508652;-0,038282419031771674;4,431189821314127;2,2278511917477952;33,448286385692924;-55,177465132602926
12:03:21.998;0;Wrist;1;154;18;0;-0,5036531013481551;1,3721855019913327;0,1818414838814585;-0,5036531013481551;1,3721855019913327;27,80236213263344;28,839991454817348;-48,524430066835535
12:03:21.998;0;Wrist;2;154;1;-8,782226592303232;-0,1387737722499008;4,345054666280099;-8,782226592303232;-0,1387737722499008;4,345054666280099;27,80236213263344;28,839991454817348;-48,524430066835535
12:03:22.014;0;Mov;1;153;18;0;0;1,0778893160420544;-0,3349711600085452;-0,01794488357188635;1,0778893160420544;14,740440076906644;42,48176519058809;-7,782219916379284
12:03:22.014;0;Mov;2;153;1;0,28113650929288614;-0,7512924469550157;9,766802346873378;0,28113650929288614;-0,7512924469550157;9,766802346873378;14,740440076906644;42,48176519058809;-7,782219916379284
12:03:22.018;0;Mov2;1;153;18;13,115317049165318;11,518222411267434;3,8784876934110537;13,115317049165318;11,518222411267434;3,8784876934110537;-64,66872157963805;-152,62306588946197;-95,98071230201117
12:03:22.018;0;Mov2;2;153;1;-9,14351615192114;-1,0731041091265603;3,3568896488845485;-9,14351615192114;-1,0731041091265603;3,3568896488845485;-64,66872157963805;-152,62306588946197;-95,98071230201117
12:03:22.042;0;Mov;1;154;19;0;0,5586840537926878;0,9893612595179602;-0,19500107112815485;0,5586840537926878;0,9893612595179602;10,254219183935056;35,09628589739677;-3,4180730613116856
12:03:22.042;0;Mov;2;154;2;0,16270028367908262;-0,7094210519539476;9,772783974730674;0,16270028367908262;-0,7094210519539476;9,772783974730674;10,254219183935056;35,09628589739677;-3,4180730613116856
12:03:22.042;0;Mov;1;155;19;0;0,7800042845126194;0;0,38043154960592973;0,7800042845126194;0,26079899246002075;0,21362956633198035;28,321176793725396;-0,4272591326639607
12:03:22.042;0;Mov;2;155;1;0,0705832102062479;-0,7046357854319895;9,773979918820764;0,0705832102062479;-0,7046357854319895;9,773979918820764;0,21362956633198035;28,321176793725396;-0,4272591326639607
12:03:22.050;0;Mov2;1;154;21;10,982268745994446;11,10668698690756;4,729075270088809;10,982268745994446;11,10668698690756;4,729075270088809;-157,8112125003815;-140,29358806115908;-30,549027985473188
12:03:22.050;0;Mov2;2;154;1;-8,946122432630391;-1,3350993139057588;3,7684255500961332;-8,946122432630391;-1,3350993139057588;3,7684255500961332;-157,8112125003815;-140,29358806115908;-30,549027985473188
12:03:22.050;0;Mov2;1;155;19;9,497629093295084;4,956377128666036;6,342918370616779;9,497629093295084;4,956377128666036;6,342918370616779;-76,29627368999299;-200,62868129520555;-57,25272377697073
12:03:22.050;0;Mov2;2;155;1;-8,60516964476455;-1,650929288613544;4,386926061281167;-8,60516964476455;-1,650929288613544;4,386926061281167;-76,29627368999299;-200,62868129520555;-57,25272377697073
12:03:22.057;0;Wrist;1;155;19;-0,825464644306772;0;1,1149755041276284;-0,825464644306772;0,473744932258446;1,1149755041276284;31,189916684469132;22,461622974333935;-33,845027008880884
12:03:22.058;0;Wrist;2;155;1;-8,814526619769891;-0,1866267951082644;4,275667497024445;-8,814526619769891;-0,1866267951082644;4,275667497024445;31,189916684469132;22,461622974333935;-33,845027008880884
12:03:22.059;0;Wrist;1;156;19;-0,5766289373645741;0,9498825275811029;0;-0,5766289373645741;0,9498825275811029;0,22371287888252664;24,964140751365704;6,653035065767388;-12,543107394634847
12:03:22.059;0;Wrist;2;156;1;-8,826489875484482;-0,18064516725096896;4,252937406537065;-8,826489875484482;-0,18064516725096896;4,252937406537065;24,964140751365704;6,653035065767388;-12,543107394634847
12:03:22.059;0;Wrist;1;157;19;0;1,5181371740241707;0;0,22849819010933256;1,5181371740241707;0,23328348643452254;11,20029297769097;-13,855403302102726;2,8687398907437363
12:03:22.059;0;Wrist;2;157;1;-8,804956205938902;-0,14595171673768578;4,299594008453627;-8,804956205938902;-0,14595171673768578;4,299594008453627;11,20029297769097;-13,855403302102726;2,8687398907437363
12:03:22.073;0;Mov;1;156;18;0;0;0;0,4294808741931669;-0,00837427881394343;-0,28352917235709707;-7,4159978026673175;32,71584215826899;-0,7019257179479355
12:03:22.074;0;Mov;2;156;1;-0,03708609495047418;-0,7357402264473403;9,771587076937163;-0,03708609495047418;-0,7357402264473403;9,771587076937163;-7,4159978026673175;32,71584215826899;-0,7019257179479355
12:03:22.074;0;Mov;1;157;19;0;-0,7213843076685384;-0,5826105652218696;0,3612903345019379;-0,7213843076685384;-0,5826105652218696;-6,500442518387402;45,44206060975982;-1,7090365306558428
12:03:22.086;0;Wrist;1;158;19;1,2561418500320445;1,5803460560548723;0;1,2561418500320445;1,5803460560548723;0,06579790643024995;2,075258644367809;-19,837031159398176;11,505478072450941
12:03:22.088;0;Wrist;2;158;1;-8,772655224768823;-0,10168767357402264;4,364195970793786;-8,772655224768823;-0,10168767357402264;4,364195970793786;2,075258644367809;-19,837031159398176;11,505478072450941
12:03:22.088;0;Wrist;1;159;19;2,3208716086306347;1,5803460560548723;0;2,3208716086306347;1,5803460560548723;-0,16389660030957212;-7,324442274239326;-5,523850215155492;17,426068910794395
12:03:22.088;0;Wrist;2;159;1;-8,763084810937833;-0,05383465071565905;4,385729640339366;-8,763084810937833;-0,05383465071565905;4,385729640339366;-7,324442274239326;-5,523850215155492;17,426068910794395
12:03:22.102;0;Mov;2;157;2;-0,1914120914334544;-0,766844727069155;9,767998290963469;-0,1914120914334544;-0,766844727069155;9,767998290963469;-6,500442518387402;45,44206060975982;-1,7090365306558428
12:03:22.102;0;Mov;1;158;18;0;0;0;0,14236275194460127;-0,3864131774632252;-0,46058534501174964;-5,005035554063539;56,58131656849879;2,2278511917477952
12:03:22.102;0;Mov;2;158;1;-0,38760947919209876;-0,7823969475768303;9,760820719016083;-0,38760947919209876;-0,7823969475768303;9,760820719016083;-5,005035554063539;56,58131656849879;2,2278511917477952
12:03:22.116;0;Wrist;1;160;19;2,0277718436231575;1,6401623346278267;0;2,0277718436231575;1,6401623346278267;-0,20576799531064027;-17,639698477126377;15,533921323282572;22,217474898525957
12:03:22.116;0;Wrist;2;160;1;-8,785815378276926;-0,00598162785729545;4,339073038422804;-8,785815378276926;-0,00598162785729545;4,339073038422804;-17,639698477126377;15,533921323282572;22,217474898525957
12:03:22.132;0;Mov;1;159;19;0;0;0;0,1531296761270867;0,46297800807596057;-0,09092074194072924;-8,514664143803216;63,41746269112217;5,1576281014435255
12:03:22.132;0;Mov;2;159;1;-0,6053407749221777;-0,8027344942129276;9,74766056550798;-0,6053407749221777;-0,8027344942129276;9,74766056550798;-8,514664143803216;63,41746269112217;5,1576281014435255
12:03:22.132;0;Mov;1;160;18;0;0,6113224027794733;0;0;0,6113224027794733;0,35650503817674795;-9,857478560747094;66,86605426190985;4,547257911923582
12:03:22.139;0;Mov2;1;156;19;7,950779843287454;5,010211779381695;4,900149636066774;7,950779843287454;5,010211779381695;4,900149636066774;-18,616290780358288;-248,63429670094914;-41,13895077364422
12:03:22.139;0;Mov2;2;156;1;-8,156547555467391;-1,7885067293313395;5,127451494644002;-8,156547555467391;-1,7885067293313395;5,127451494644002;-18,616290780358288;-248,63429670094914;-41,13895077364422
12:03:22.139;0;Mov2;1;157;19;5,896688646351512;4,910916470839564;4,353428659169286;5,896688646351512;4,910916470839564;4,353428659169286;2,1362956633198036;-284,6766563921018;-25,086214789269693
12:03:22.141;0;Mov2;2;157;1;-7,577526551103244;-1,8375561731315042;5,934971255378887;-7,577526551103244;-1,8375561731315042;5,934971255378887;2,1362956633198036;-284,6766563921018;-25,086214789269693
12:03:22.141;0;Mov2;1;158;18;3,756462294381542;1,9356548223059786;5,4313180944242685;3,756462294381542;1,9356548223059786;5,4313180944242685;12,787255470442824;-319,31516464735864;-16,75466170232246
12:03:22.141;0;Mov2;2;158;1;-6,833411854915006;-1,861482684560686;6,771202734458449;-6,833411854915006;-1,861482684560686;6,771202734458449;12,787255470442824;-319,31516464735864;-16,75466170232246
12:03:22.146;0;Wrist;1;161;18;1,4666951267662587;1,5839350804544206;0;1,4666951267662587;1,5839350804544206;-0,2751548814355907;-24,78102969450972;21,149327066866054;25,147251808221686
12:03:22.147;0;Wrist;2;161;1;-8,818116359447005;0,038282419031771674;4,273275131992554;-8,818116359447005;0,038282419031771674;4,273275131992554;-24,78102969450972;21,149327066866054;25,147251808221686
12:03:22.162;0;Mov;2;160;2;-0,8362315982924894;-0,8314462721640675;9,728519737846003;-0,8362315982924894;-0,8314462721640675;9,728519737846003;-9,857478560747094;66,86605426190985;4,547257911923582
12:03:22.162;0;Mov;1;161;18;0;0;0,5311685775704215;-0,2596026609279153;-0,04546037097036462;0,5311685775704215;-0,8545182653279214;65,82842493972595;2,563554795983764
12:03:22.162;0;Mov;2;161;2;-1,0635334568697166;-0,8386242613567003;9,705789170506913;-1,0635334568697166;-0,8386242613567003;9,705789170506913;-0,8545182653279214;65,82842493972595;2,563554795983764
12:03:22.170;0;Mov2;1;160;19;0,6926725297173986;-1,594702034440138;2,0146124053926204;0,6926725297173986;-1,594702034440138;2,0146124053926204;50,53865169225135;-358,745078890347;-45,350505081331825
12:03:22.170;0;Mov2;2;160;1;-4,884597594378491;-1,836359752189703;8,294124996185186;-4,884597594378491;-1,836359752189703;8,294124996185186;50,53865169225135;-358,745078890347;-45,350505081331825
12:03:22.170;0;Mov2;1;161;19;-1,4487502431943724;-2,8376842078157902;1,4977996869945371;-1,4487502431943724;-2,8376842078157902;1,4977996869945371;75,96057008575701;-339,1216772972808;-53,31583605456709
12:03:22.170;0;Mov2;2;161;1;-3,8354198774681842;-1,7047639393292031;8,855202070680868;-3,8354198774681842;-1,7047639393292031;8,855202070680868;75,96057008575701;-339,1216772972808;-53,31583605456709
12:03:22.192;0;Mov;1;162;18;0;0;0,5897884948080385;-0,37564622347750787;-0,2823328408249916;0,5897884948080385;0,21362956633198035;56,06250190740684;5,3102206488235115
12:03:22.192;0;Mov;2;162;1;-1,257338151760918;-0,8374279000213629;9,68186265907773;-1,257338151760918;-0,8374279000213629;9,68186265907773;0,21362956633198035;56,06250190740684;5,3102206488235115
12:03:22.192;0;Mov;1;163;19;0;0;0;-0,2751548814355907;-0,119632557145909;0,4617816765438551;-3,2349620044557024;43,33628345591601;7,690664387951292
12:03:22.192;0;Mov;2;163;1;-1,4068788481933043;-0,8446058892139958;9,660328989532152;-1,4068788481933043;-0,8446058892139958;9,660328989532152;-3,2349620044557024;43,33628345591601;7,690664387951292
12:03:22.199;0;Mov2;1;162;18;-3,8760948515274514;-1,343473664433729;0,9594531202314829;-3,8760948515274514;-1,343473664433729;0,9594531202314829;83,74279000213629;-303,90331736198004;-71,26071962645345
12:03:22.199;0;Mov2;2;162;1;-2,847254860072634;-1,5133518478957488;9,25357829523606;-2,847254860072634;-1,5133518478957488;9,25357829523606;83,74279000213629;-303,90331736198004;-71,26071962645345
12:03:22.206;0;Wrist;1;162;19;0,7859859123699149;0,947489864516892;0;0,7859859123699149;0,947489864516892;-0,4569963802186651;-20,813623462630087;20,630512405774102;23,68236335337382
12:03:22.207;0;Wrist;2;162;1;-8,850416386913663;0,08015381775824382;4,206280804620502;-8,850416386913663;0,08015381775824382;4,206280804620502;-20,813623462630087;20,630512405774102;23,68236335337382
12:03:22.207;0;Wrist;1;163;19;0,6005554487937559;0;-0,7548814713545641;0,6005554487937559;0,2667806203173162;-0,7548814713545641;-18,67732779931028;13,275551622058778;24,78102969450972
12:03:22.207;0;Wrist;2;163;1;-8,870754112369152;0,12561418500320445;4,162016567735832;-8,870754112369152;0,12561418500320445;4,162016567735832;-18,67732779931028;13,275551622058778;24,78102969450972
12:03:22.207;0;Wrist;1;164;18;0,525186949713126;0;-1,0874599682988983;0,525186949713126;0,05503097852236053;-1,0874599682988983;-23,316141239661857;5,4322946867275;24,811548203985716
12:03:22.207;0;Wrist;2;164;1;-8,87912858211005;0,1674855800042726;4,141679319132054;-8,87912858211005;0,1674855800042726;4,141679319132054;-23,316141239661857;5,4322946867275;24,811548203985716
12:03:22.221;0;Mov;1;164;19;0;0;0;0,056227302603658026;-0,06220893046095347;0,117239908983314;-5,523850215155492;32,07495345927305;5,584887234107486
12:03:22.222;0;Mov;2;164;1;-1,5157445705664236;-0,8601581097216712;9,643581003753777;-1,5157445705664236;-0,8601581097216712;9,643581003753777;-5,523850215155492;32,07495345927305;5,584887234107486
