Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
18:54:36.860;0;Wrist;1;1742;9,95;0,947489864516892;1,2669088040177618;2,538602814951018;1,2669088040177618;0,947489864516892;2,538602814951018;-59,14487136448256;156,01062044129765;-37,232581560716575
18:54:36.860;0;Wrist;1;1743;9,95;0,8637470745147557;1,794488357188635;2,5876522587511825;1,794488357188635;0,8637470745147557;2,5876522587511825;-70,6503494369335;179,87609485152745;-39,70458082827235
18:54:36.860;0;Wrist;1;1744;9,95;1,0025208765678884;1,5624011724829858;2,512283700064089;1,5624011724829858;1,0025208765678884;2,512283700064089;-80,4773094882046;200,17090365306558;-40,83376567888424
18:54:36.860;0;Wrist;1;1745;9,95;1,1054048518707846;1,5229225001525926;2,6941251392406995;1,5229225001525926;1,1054048518707846;2,6941251392406995;-91,25034333323161;219,6722312082278;-41,74932096316416
18:54:36.867;0;Mov;1;1766;9,96;-5,326041634876552;-4,6656697286904505;0;-4,6656697286904505;-5,326041634876552;0,3182226079687643;-160,16113773003326;-311,9296853541673;-212,9581591235084
18:54:36.867;0;Mov;1;1767;9,96;0;-9,916343043305766;3,135569418164617;-9,916343043305766;-0,37205725868442335;3,135569418164617;-177,64824365977967;-265,08377330851164;-243,3851130710776
18:54:36.867;0;Mov;1;1768;9,96;3,5638540204321423;-18,118350779747917;7,956761471144749;-18,118350779747917;3,5638540204321423;7,956761471144749;-182,89742728965118;-239,60081789605397;-236,79311502426222
18:54:36.867;0;Mov;1;1769;9,96;6,950651570177312;-24,766333124790187;5,841658051545762;-24,766333124790187;6,950651570177312;5,841658051545762;-159,06247138889736;-259,8956266975921;-203,43638416699727
18:54:36.868;0;Mov;1;1770;9,96;9,52873317667165;-27,234351634266183;0;-27,234351634266183;9,52873317667165;0,09809870133013016;-117,28263191625722;-273,2932523575549;-146,97714163640248
18:54:36.907;0;Mov;1;1771;10;6,701816042054506;-29,0635338145085;-7,383721617786187;-29,0635338145085;6,701816042054506;-7,383721617786187;-89,84649189733574;-262,0624408703879;-93,20352793969542
18:54:36.908;0;Mov;1;1772;10;3,403546250801111;-29,52411915952025;-13,513694227423933;-29,52411915952025;3,403546250801111;-13,513694227423933;-83,43760490737633;-222,7546006653035;-62,013611255226294
18:54:36.908;0;Mov;1;1773;10;4,932450617236854;-29,220252082888273;-16,883743552964873;-29,220252082888273;4,932450617236854;-16,883743552964873;-101,90130314035463;-166,02069154942473;-60,029908139286476
18:54:36.908;0;Mov;1;1774;10;9,30741294595172;-26,693613238929412;-16,83469458601642;-26,693613238929412;9,30741294595172;-16,83469458601642;-125,12588885158848;-99,33774834437087;-62,04412976470229
18:54:36.908;0;Mov;1;1775;10;12,147490234076967;-23,073532441175573;-14,930143131809443;-23,073532441175573;12,147490234076967;-14,930143131809443;-128,39136936552018;-42,756431775872066;-49,745170445875424
18:54:36.950;0;Wrist;1;1746;10,04;1,7621876144444106;2,1234778893398847;2,9800470938749353;2,1234778893398847;1,7621876144444106;2,9800470938749353;-102,63374736777855;240,0585955381939;-45,38102359080783
18:54:36.950;0;Wrist;1;1747;10,04;2,3567613757744073;2,045716727195044;3,443025042344432;2,045716727195044;2,3567613757744073;3,443025042344432;-115,42100283822138;261,20792260506;-51,332132938627275
18:54:36.950;0;Wrist;1;1748;10,04;3,3126256504257334;1,475069477294229;4,426404614398633;1,475069477294229;3,3126256504257334;4,426404614398633;-131,4737388225959;286,1110263374737;-62,04412976470229
18:54:36.950;0;Wrist;1;1749;10,04;5,105917825098422;2,2694295613727227;5,878743762779626;2,2694295613727227;5,105917825098422;5,878743762779626;-153,1113620410779;317,3009430219428;-79,4091616565447
18:54:36.950;0;Wrist;1;1750;10,04;6,040247714926603;3,1176245345927307;6,308225024414807;3,1176245345927307;6,040247714926603;6,308225024414807;-180,88320566423536;349,46745200964386;-98,26960051271097
18:54:36.957;0;Mov;1;1776;9,96;14,121427426984466;-17,897030549027985;-13,701516579180273;-17,897030549027985;14,121427426984466;-13,701516579180273;-110,69063386944181;-5,066072573015534;-37,04947050386059
18:54:36.957;0;Mov;1;1777;9,96;14,402563936277351;-15,681436353648488;-13,751762443922239;-15,681436353648488;14,402563936277351;-13,751762443922239;-71,8405713064974;25,391399884029664;-34,39436017944884
18:54:36.957;0;Mov;1;1778;9,96;18,501174962614826;-20,58876308481094;-15,210083697012237;-20,58876308481094;18,501174962614826;-15,210083697012237;-9,765923032319101;66,83553575243386;-46,57124546037171
18:54:36.958;0;Mov;1;1779;9,96;28,547917874691;-32,9671430097354;-3,510019369716483;-32,9671430097354;28,547917874691;-3,510019369716483;95,49241615039521;148,68617816705833;-73,42753379924925
18:54:36.958;0;Mov;1;1780;9,96;15,147874576555681;-36,02375484481338;30,299338892788477;-36,02375484481338;15,147874576555681;30,299338892788477;234,13800469985046;181,00527970213935;9,521774956511123
18:54:37.012;0;Wrist;1;1751;10,09;4,6656697286904505;3,070967694250313;4,7314676351207;3,070967694250313;4,6656697286904505;4,7314676351207;-218,2683797723319;381,023590807825;-113,86455885494553
18:54:37.012;0;Wrist;1;1752;10,09;-5,055671960356456;2,8915188585314495;6,366844882045961;2,8915188585314495;-5,055671960356456;6,366844882045961;-231,5439313943907;426,6792809839167;-139,34751426740317
18:54:37.012;0;Wrist;1;1753;10,09;-4,073488570818201;-3,521982625431074;16,95552308725242;-3,521982625431074;-4,073488570818201;16,95552308725242;-163,67076631977295;430,2499465926084;-179,5403912472915
18:54:37.012;0;Wrist;1;1754;10,09;7,378936410870693;-8,059645565660572;21,264687032685323;-8,059645565660572;7,378936410870693;21,264687032685323;-100,10071108127079;319,0710165715507;-120,36500137333293
18:54:37.013;0;Wrist;1;1755;10,09;1,174791782700583;-3,060200859477523;29,015680791650137;-3,060200859477523;1,174791782700583;29,015680791650137;-58,35139011810663;190,92379528183844;-88,0764183477279
18:54:37.014;0;Wrist;1;1756;9,97;7,881393150883511;7,169579435865352;23,849946211127047;7,169579435865352;7,881393150883511;23,849946211127047;-24,964140751365704;81,45390179143651;-92,71523178807946
18:54:37.014;0;Wrist;1;1757;9,97;17,55129207739494;10,972698332163457;16,918437376018556;10,972698332163457;17,55129207739494;16,918437376018556;-43,27524643696402;36,68324839014863;-46,388134403515735
18:54:37.014;0;Wrist;1;1758;9,97;15,296219328897976;9,656740203558458;13,205041467024751;9,656740203558458;15,296219328897976;13,205041467024751;-42,87850581377606;7,93481246375927;22,217474898525957
18:54:37.014;0;Wrist;1;1759;9,97;10,943986136967071;12,943046739097262;12,799487670522172;12,943046739097262;10,943986136967071;12,799487670522172;-18,524735251930295;9,857478560747094;46,54072695089572
18:54:37.014;0;Wrist;1;1760;9,97;10,605426190984833;15,412263100070193;14,645417836542864;15,412263100070193;10,605426190984833;14,645417836542864;10,040589617603077;5,493331705679495;31,647694326609088
18:54:37.018;0;Mov;1;1781;9,69;-31,82824182866909;4,703952337717826;16,783251823480942;4,703952337717826;-31,82824182866909;16,783251823480942;229,5297097689749;33,26517532883694;293,465987121189
18:54:37.018;0;Mov;1;1782;9,69;-8,06562719351787;39,19999923703726;2,1725273331400494;39,19999923703726;-8,06562719351787;2,1725273331400494;91,43345439008759;43,488876003296;374,18744468520157
18:54:37.018;0;Mov;1;1783;9,69;2,4034182161168247;-7,151634552293466;0;-7,151634552293466;2,4034182161168247;-0,19978636745334483;56,42872402111881;15,503402813806574;-57,95464949491867
18:54:37.018;0;Mov;1;1784;9,69;-3,044648579363384;-35,51531647694327;-1,7885067293313395;-35,51531647694327;-3,044648579363384;-1,7885067293313395;82,15582750938444;18,433179723502302;-116,55018768883328
18:54:37.018;0;Mov;1;1785;9,69;-1,926084170049135;4,321128154850917;0;4,321128154850917;-1,926084170049135;0,4294808741931669;100,55848872341075;3,7537766655476545;79,62279122287667
18:54:37.048;0;Mov;1;1786;9,81;-3,7169837412640767;6,4960478530228585;0,5515061242065188;6,4960478530228585;-3,7169837412640767;0,5515061242065188;100,86367381817072;-15,839106418042542;68,26990569780573
18:54:37.048;0;Mov;1;1787;9,81;0,947489864516892;-7,613416318247017;0;-7,613416318247017;0,947489864516892;0,3265968988902707;106,60115359965819;-15,411847285378583;39,39939573351238
18:54:37.048;0;Mov;1;1788;9,81;1,118564409314249;0,7955565050202948;0;0,7955565050202948;1,118564409314249;0,32300790429395426;85,32975249488815;-13,672292245246743;44,80117191076388
18:54:37.048;0;Mov;1;1789;9,81;0;-1,7298867524872585;0;-1,7298867524872585;0,13638112408730582;-0,07895748622613834;70,80294198431349;-7,690664387951292;29,450361644337292
18:54:37.048;0;Mov;1;1790;9,81;1,1688101548432874;-0,8852809228797266;0;-0,8852809228797266;1,1688101548432874;0,13039949623001038;56,36768700216681;-6,561479537339396;22,675252540665912
18:54:37.100;0;Wrist;1;1761;9,96;11,076778847621082;15,45533043916135;15,433796769615771;15,45533043916135;11,076778847621082;15,433796769615771;40,46754356517228;-30,060731833857233;5,706961272011475
18:54:37.101;0;Wrist;1;1762;9,96;12,789917256691183;16,754539628284554;13,571117664113284;16,754539628284554;12,789917256691183;13,571117664113284;66,53035065767388;-76,41834772789697;-5,645924253059481
18:54:37.101;0;Wrist;1;1763;9,96;13,987438772240363;16,938774147770623;12,362828836939604;16,938774147770623;13,987438772240363;12,362828836939604;85,32975249488815;-116,3365581225013;4,0284432508316295
18:54:37.101;0;Wrist;1;1764;9,96;13,364153530991546;15,381158062990204;11,363896984771264;15,381158062990204;13,364153530991546;11,363896984771264;105,22782067323831;-158,8183233130894;30,060731833857233
18:54:37.101;0;Wrist;1;1765;9,96;11,795770134586627;14,932535973693044;9,97735526596881;14,932535973693044;11,795770134586627;9,97735526596881;123,84411145359661;-197,30216376232184;55,90990936002686
18:54:37.107;0;Mov;1;1791;9,96;0,8733176671651357;0;0;0,08135014183954131;0,8733176671651357;0,42828457246429336;38,78902554399243;0,5188146610919523;17,456587420270395
18:54:37.107;0;Mov;1;1792;9,96;0,5000640769486069;0;0,5766289373645741;-0,1411664204124958;0,5000640769486069;0,5766289373645741;23,621326334421827;10,925626392406995;13,91644032105472
18:54:37.107;0;Mov;1;1793;9,96;0;0;0,6256782619518113;0,2859218056180761;0,2859218056180761;0,6256782619518113;12,085329752494888;22,73628955961791;13,977477340006715
18:54:37.107;0;Mov;1;1794;9,96;0;0;0,6555864012382885;0,1866267951082644;0,21773125102523117;0,6555864012382885;3,845332193975646;35,55406353953673;13,855403302102726
18:54:37.108;0;Mov;1;1795;9,96;0;0;0,8099124237990967;-0,21653493439474167;0,16030763551648763;0,8099124237990967;-1,8921475875118259;49,07376323740348;13,306070131534776
18:54:37.130;0;Wrist;1;1766;9,84;9,919931829279458;13,707498207037569;9,300235374004334;13,707498207037569;9,919931829279458;9,300235374004334;140,62929166539507;-228,85830256050295;72,8171636097293
18:54:37.130;0;Wrist;1;1767;9,84;8,962871372112186;10,27284787285989;9,072933515427106;10,27284787285989;8,962871372112186;9,072933515427106;154,94247260963775;-259,8651081881161;85,36027100436415
18:54:37.130;0;Wrist;1;1768;9,84;7,640931615649892;7,113351943266091;8,675753234962004;7,113351943266091;7,640931615649892;8,675753234962004;170,29328287606432;-288,9797662282174;100,80263679921873
18:54:37.130;0;Wrist;1;1769;9,84;6,667122695852535;4,666866149632252;7,8215768723105565;4,666866149632252;6,667122695852535;7,8215768723105565;181,82927945799128;-312,9978331858272;118,71700186162907
18:54:37.130;0;Wrist;1;1770;9,84;5,363127822962126;2,54099565683462;7,762957014679403;2,54099565683462;5,363127822962126;7,762957014679403;186,49861140781883;-327,2194586016419;133,8847010711997
18:54:37.172;0;Mov;1;1796;9,98;0;0;1,074300410855434;0,12441786092190694;-0,026319163317180778;1,074300410855434;-7,17184972685934;65,09598071230201;14,007995849482711
18:54:37.173;0;Mov;1;1797;9,98;0;0,7034394240966522;1,3494552922910246;0,7034394240966522;0,01794488357188635;1,3494552922910246;-12,359996337778863;86,64204840235602;15,86962492751854
18:54:37.173;0;Mov;1;1798;9,98;0;0,7034394240966522;1,6138432197408978;0,7034394240966522;0,234479817966628;1,6138432197408978;-18,03643910031434;112,30811487166967;17,212439344462418
18:54:37.173;0;Mov;1;1799;9,98;0;0,827857307370983;1,848323007904294;0,827857307370983;0,31582994490455335;1,848323007904294;-23,865474410229805;140,75136570329906;19,287697988830224
18:54:37.173;0;Mov;1;1800;9,98;0;0,7776116214484085;1,8303781243324075;0,7776116214484085;0,41871395001068146;1,8303781243324075;-27,28354747154149;171,60557878353222;21,63762321848201
18:54:37.190;0;Wrist;1;1771;10,05;4,703952337717826;0;8,498697241126743;0,2548173646027253;4,703952337717826;8,498697241126743;190,1913510544145;-335,42893765068516;148,41151158177433
18:54:37.190;0;Wrist;1;1772;10,05;3,6775049497207557;-2,275411189230018;9,465328112125004;-2,275411189230018;3,6775049497207557;9,465328112125004;192,3276467177343;-343,36375011444443;165,37980285042877
18:54:37.190;0;Wrist;1;1773;10,05;1,1293313632999664;-4,526895867030854;10,051527642139957;-4,526895867030854;1,1293313632999664;10,051527642139957;196,60023804437392;-351,75634022034365;180,2728354747154
18:54:37.190;0;Wrist;1;1774;10,05;-2,593633886608478;-6,473317762535478;9,790728858302561;-6,473317762535478;-2,593633886608478;9,790728858302561;202,1546067690054;-357,7990050965911;181,79876094851528
18:54:37.190;0;Wrist;1;1775;10,05;-6,664729853968932;-10,269259086886196;10,321896839808344;-10,269259086886196;-6,664729853968932;10,321896839808344;202,61238441114537;-360,4846339304788;161,9617297891171
18:54:37.221;0;Wrist;1;1776;9,91;-10,838709677419354;-17,11224135563219;9,125571268349255;-17,11224135563219;-10,838709677419354;9,125571268349255;194,5860164189581;-354,8692281868953;136,08203375347148
18:54:37.222;0;Wrist;1;1777;9,91;-14,308053834650716;-23,340311899166846;5,858406514175847;-23,340311899166846;-14,308053834650716;5,858406514175847;177,52616962187568;-343,85204626606037;116,70278023621326
18:54:37.222;0;Wrist;1;1778;9,91;-13,074642551957762;-26,77855197302164;0,7345439247184667;-26,77855197302164;-13,074642551957762;0,7345439247184667;148,50306711020235;-322,7637562181463;94,30219428083133
18:54:37.222;0;Wrist;1;1779;9,91;-17,003376110110782;-32,01606418042543;-5,138218329416791;-32,01606418042543;-17,003376110110782;-5,138218329416791;106,63167210913419;-289,07132175664543;64,54664754173406
18:54:37.222;0;Wrist;1;1780;9,91;-13,316300508133184;-33,20760597552415;-12,025464835047456;-33,20760597552415;-13,316300508133184;-12,025464835047456;73,54960783715323;-239,26511429181798;76,66249580370494
18:54:37.257;0;Mov;1;1801;10,2;0;0,6854945405247658;1,813629542489395;0,6854945405247658;0,3098483170472579;1,813629542489395;-29,11465804010132;202,30719931638538;24,68947416608173
18:54:37.259;0;Mov;1;1802;10,2;0;0,7429182156399732;1,728690450758385;0,7429182156399732;-0,1770561875562685;1,728690450758385;-32,74636066774499;231,05563524277474;29,23673207800531
18:54:37.259;0;Mov;1;1803;10,2;-0,5455244963492233;0,7488998434972686;1,5659901968825343;0,7488998434972686;-0,5455244963492233;1,5659901968825343;-35,67613757744072;256,9963682973723;34,45539719840083
18:54:37.259;0;Mov;1;1804;10,2;-0,7931638419560839;0,7536851100192267;1,567186498611408;0,7536851100192267;-0,7931638419560839;1,567186498611408;-35,9202856532487;281,4416943876461;40,040284432508315
18:54:37.259;0;Mov;1;1805;10,2;-0,8242683425778985;1,116171805856502;1,5372783593249306;1,116171805856502;-0,8242683425778985;1,5372783593249306;-34,39436017944884;305,27665028839994;47,7919858394116
18:54:37.260;0;Mov;1;1806;9,97;-0,7237769707327494;1,1113864797280801;1,6736594983138524;1,1113864797280801;-0,7237769707327494;1,6736594983138524;-30,030213324381236;328,50123599963376;55,23850215155492
18:54:37.260;0;Mov;1;1807;9,97;-1,0790857369838558;1,2764794562746056;2,0050417531357767;1,2764794562746056;-1,0790857369838558;2,0050417531357767;-19,165623950926236;354,68611713003935;62,898648030030216
18:54:37.260;0;Mov;1;1808;9,97;-1,2226448055589465;1,6688741721854305;2,1438153763695182;1,6688741721854305;-1,2226448055589465;2,1438153763695182;-6,19525742362743;385,6929227576525;74,34308908352916
18:54:37.260;0;Mov;1;1809;9,97;-0,769237330526902;1,836359752189703;2,337620309686575;1,836359752189703;-0,769237330526902;2,337620309686575;1,098666341135899;423,47483748893706;87,83227027191992
18:54:37.260;0;Mov;1;1810;9,97;-0,6950651927816095;1,4487502431943724;2,848451281014435;1,4487502431943724;-0,6950651927816095;2,848451281014435;3,6011841181676685;467,81823175756097;101,47404400769067
18:54:37.280;0;Wrist;1;1781;9,95;-12,29344214453566;-31,606921597949157;-16,258064516129032;-31,606921597949157;-12,29344214453566;-16,258064516129032;66,62190618610187;-179,90661336100345;61,03701895199438
18:54:37.280;0;Wrist;1;1782;9,95;-14,61072401348918;-30,96569147312845;-18,293013931699576;-30,96569147312845;-14,61072401348918;-18,293013931699576;67,72057252723776;-109,7750785851619;45,16739402447585
18:54:37.280;0;Wrist;1;1783;9,95;-16,116899243140963;-28,005981627857295;-18,556205557420576;-28,005981627857295;-16,116899243140963;-18,556205557420576;65,126499221778;-32,86843470564897;44,25183874019593
18:54:37.281;0;Wrist;1;1784;9,95;-15,89318521683401;-25,92557107760857;-17,913779488509782;-25,92557107760857;-15,89318521683401;-17,913779488509782;38,78902554399243;28,962065492721337;47,8225043488876
18:54:37.281;0;Wrist;1;1785;9,95;-16,789233451338237;-26,57278473769341;-18,173381374553667;-26,57278473769341;-16,789233451338237;-18,173381374553667;-7,293923764763329;76,20471816156498;50,23346659749138
18:54:37.311;0;Wrist;1;1786;9,95;-20,496646778771325;-33,200426496169925;-20,024098178044984;-33,200426496169925;-20,496646778771325;-20,024098178044984;-62,44087038789026;125,43107394634846;49,195837275307476
18:54:37.311;0;Wrist;1;1787;9,95;-20,067165517136143;-29,969153416547137;10,684384250923184;-29,969153416547137;-20,067165517136143;10,684384250923184;-126,43818475905637;254,95162816248055;-6,4394054994354075
18:54:37.311;0;Wrist;1;1788;9,95;3,9179662465285197;9,311001731925412;30,417775505844293;9,311001731925412;3,9179662465285197;30,417775505844293;-155,88854640339366;314,920499282815;-147,09921567430646
18:54:37.311;0;Wrist;1;1789;9,95;-6,7125828768272955;39,19999923703726;-6,4135014839625235;39,19999923703726;-6,7125828768272955;-6,4135014839625235;-69,97894222846156;124,11877803888058;-110,20233771782586
18:54:37.311;0;Wrist;1;1790;9,95;-9,24281193731498;3,4286691831720937;-4,1022002891628775;3,4286691831720937;-9,24281193731498;-4,1022002891628775;-53,59050263985107;134,15936765648365;-24,872585222937712
18:54:37.348;0;Mov;1;1811;10,06;-1,9284768927198095;1,0778893160420544;4,101004345072787;1,0778893160420544;-1,9284768927198095;4,101004345072787;15,10666219061861;517,1056245612964;119,63255714590899
18:54:37.348;0;Mov;1;1812;10,06;-3,8772912724692525;1,0910489926984466;5,7782525101474045;1,0910489926984466;-3,8772912724692525;5,7782525101474045;33,05154576250496;553,2090212714011;145,4206976531266
18:54:37.348;0;Mov;1;1813;10,06;-5,9158299508651995;-1,7227088229010896;9,194958914456619;-1,7227088229010896;-5,9158299508651995;9,194958914456619;62,59346293527024;553,514206366161;179,3572801904355
18:54:37.349;0;Mov;1;1814;10,06;-6,480495811334574;-9,336125141148106;15,602478293710135;-9,336125141148106;-6,480495811334574;15,602478293710135;113,58989226966155;502,9145176549577;201,1474959562975
18:54:37.349;0;Mov;1;1815;10,06;-8,24268318735313;-21,246742149113437;26,45195432905057;-21,246742149113437;-8,24268318735313;26,45195432905057;159,9475081637013;378,1548509170812;170,35431989501632
18:54:37.370;0;Wrist;1;1791;9,72;15,04738380077517;-34,82623523667104;6,119205298013245;-34,82623523667104;15,04738380077517;6,119205298013245;-99,79552598651082;62,898648030030216;-50,66072573015534
18:54:37.370;0;Wrist;1;1792;9,72;6,034266087069308;0;0;0,4761375953226569;6,034266087069308;-0,12082888867801446;-85,45182653279214;80,05005035554063;-31,189916684469132
18:54:37.370;0;Wrist;1;1793;9,72;-4,304379692220832;6,512796315652944;5,917026371807001;6,512796315652944;-4,304379692220832;5,917026371807001;-81,78960539567248;24,262215033417768;-37,93450727866451
18:54:37.370;0;Wrist;1;1794;9,72;-1,8279855208746605;-7,320316076387829;3,402350068285165;-7,320316076387829;-1,8279855208746605;3,402350068285165;-59,26694540238655;-3,4180730613116856;-25,177770317697682
18:54:37.370;0;Wrist;1;1795;9,72;2,0409315202795497;0;0,6603717273667105;-0,363682967762917;2,0409315202795497;0,6603717273667105;-41,59672841578417;9,12503433332316;-30,365916928617207
18:54:37.378;0;Mov;1;1816;10,08;-6,564238601336711;-19,183080538346506;34,766418958098086;-19,183080538346506;-6,564238601336711;34,766418958098086;191,04586931974242;177,0683919797357;121,46366771446883
18:54:37.378;0;Mov;1;1817;10,08;-5,683742885372478;0;25,786797692800683;-0,47972656011574144;-5,683742885372478;25,786797692800683;133,33536790063172;-0,3051850947599719;86,79464094973602
18:54:37.378;0;Mov;1;1818;10,08;-6,106045621356853;12,19414635914182;12,548259300515763;12,19414635914182;-6,106045621356853;12,548259300515763;118,80855739005708;-41,59672841578417;98,60530411694693
18:54:37.378;0;Mov;1;1819;10,08;-0,9056184695158238;8,851613284707176;14,305660992767113;8,851613284707176;-0,9056184695158238;14,305660992767113;42,4207281716361;-33,93658253730888;103,3051545762505
18:54:37.378;0;Mov;1;1820;10,08;-6,3620596751304666;1,9524034041489913;17,776202047791987;1,9524034041489913;-6,3620596751304666;17,776202047791987;-27,06991790520951;-61,79998168889431;102,1454512161626
18:54:37.411;0;Mov;1;1821;9,97;-13,153599658192693;5,5102756775109105;17,333561586352122;5,5102756775109105;-13,153599658192693;17,333561586352122;-25,727103488265634;-100,89419232764672;113,40678121280557
18:54:37.411;0;Mov;1;1822;9,97;-13,048323198644978;10,570733321634572;15,46609775078585;10,570733321634572;-13,048323198644978;15,46609775078585;-2,8992584002197335;-141,48380993072297;105,19730216376232
18:54:37.411;0;Mov;1;1823;9,97;-12,236017754142887;11,49070711386456;14,323605876339;11,49070711386456;-12,236017754142887;14,323605876339;-5,371257667775506;-178,44172490615557;65,85894344920194
18:54:37.412;0;Mov;1;1824;9,97;-12,964580408642842;12,464516510513626;12,90715697195349;12,464516510513626;-12,964580408642842;12,90715697195349;-24,597918637653738;-215,33860286263618;14,465773491622668
18:54:37.412;0;Mov;1;1825;9,97;-11,854390469069491;15,064131786553546;11,20717776268807;15,064131786553546;-11,854390469069491;11,20717776268807;-44,46546830652791;-250,67903683584095;-31,708731345561084
18:54:37.430;0;Wrist;1;1796;9,95;0;0;1,174791782700583;0,1076693014313181;0,026319163317180778;1,174791782700583;-36,13391521958068;0,030518509475997192;-31,495101779229103
18:54:37.430;0;Wrist;1;1797;9,95;2,073232263023774;-1,8543046357615893;1,0719076881847591;-1,8543046357615893;2,073232263023774;1,0719076881847591;-31,006805627613147;-2,8687398907437363;-29,145176549577318
18:54:37.430;0;Wrist;1;1798;9,95;0;0;1,1879513401440474;0,06340525826765496;0,1435590685750908;1,1879513401440474;-27,1919919431135;-2,0142216254158147;-31,586657307657095
18:54:37.430;0;Wrist;1;1799;9,95;-0,8972441785943175;-0,5407391702208014;1,3853450594347971;-0,5407391702208014;-0,8972441785943175;1,3853450594347971;-22,186956389049957;0,27466658528397475;-23,13303018280587
18:54:37.430;0;Wrist;1;1800;9,95;1,2609271761604663;0;0,8493911557359538;0,015552232615238368;1,2609271761604663;0,8493911557359538;-16,144291512802514;5,890072328867458;-17,975402081362347
18:54:37.472;0;Mov;1;1826;9,97;-9,41747508926664;16,01401371807001;9,506003563035982;16,01401371807001;-9,41747508926664;9,506003563035982;-58,96176030762658;-282,692953276162;-69,70427564317758
18:54:37.472;0;Mov;1;1827;9,97;-6,592950319681386;14,711215742973113;8,633881839960937;14,711215742973113;-6,592950319681386;8,633881839960937;-67,62901699880977;-308,4810937833796;-89,87701040681173
18:54:37.472;0;Mov;1;1828;9,97;-3,5171971800897244;12,015894421216467;9,050202948088016;12,015894421216467;-3,5171971800897244;9,050202948088016;-94,42426831873532;-339,85412152470474;-97,04886013367107
18:54:37.472;0;Mov;1;1829;9,97;-2,5601367229224525;9,440205656605732;8,392223883785515;9,440205656605732;-2,5601367229224525;8,392223883785515;-120,85329752494889;-380,07751701406903;-98,08648945585497
18:54:37.473;0;Mov;1;1830;9,97;-1,3099765007477036;8,436488120670186;6,840589903714102;8,436488120670186;-1,3099765007477036;6,840589903714102;-125,82781456953643;-411,1148411511582;-87,22190008239997
18:54:37.491;0;Wrist;1;1801;9,96;0,8051270976706748;0;0,6735312848101749;0,1184362330646115;0,8051270976706748;0,6735312848101749;-16,144291512802514;9,399700918607135;-20,722067934202094
18:54:37.491;0;Wrist;1;1802;9,96;0;0;0,9044221677869503;0,1985900508228553;0,3194189395008698;0,9044221677869503;-16,022217474898525;13,672292245246743;-23,102511673329875
18:54:37.491;0;Wrist;1;1803;9,96;0,5467207980780968;0;1,0754967125843073;0,34813074725524157;0,5467207980780968;1,0754967125843073;-14,77095858638264;20,508438367870113;-24,23169652394177
18:54:37.492;0;Wrist;1;1804;9,96;0;1,0599444324701681;1,4595171971800898;1,0599444324701681;0,48211922317995237;1,4595171971800898;-14,709921567430646;31,556138798181095;-24,964140751365704
18:54:37.492;0;Wrist;1;1805;9,96;0,8685324006431776;0,717795342875454;1,7526169621875667;0,717795342875454;0,8685324006431776;1,7526169621875667;-15,625476851710562;46,51020844141972;-24,842066713461715
18:54:37.497;0;Mov;1;1831;9,96;0,5706473095072787;6,865712359233375;6,773595576342052;6,865712359233375;0,5706473095072787;6,773595576342052;-135,50218207342755;-428,1746879482406;-73,79375591296122
18:54:37.497;0;Mov;1;1832;9,96;-0,7201880059396649;4,034010017700735;7,806024353770562;4,034010017700735;-0,7201880059396649;7,806024353770562;-145,8174382763146;-439,80224005859554;-65,76738792077396
18:54:37.497;0;Mov;1;1833;9,96;-2,8257209521011992;1,5731681264687032;7,683999431592761;1,5731681264687032;-2,8257209521011992;7,683999431592761;-146,30573442793053;-453,2303842280343;-69,49064607684561
18:54:37.497;0;Mov;1;1834;9,96;-2,52424695577868;0;7,2928007789849545;-0,07417218990094836;-2,52424695577868;7,2928007789849545;-146,7024750511185;-455,7939390240181;-92,62367625965148
18:54:37.497;0;Mov;1;1835;9,96;-4,51134382534257;-2,952531558046205;8,424524864955595;-2,952531558046205;-4,51134382534257;8,424524864955595;-143,13180944242683;-444,2579424420911;-122,56233405560472
18:54:37.553;0;Wrist;1;1806;10,09;0,9391155735953856;1,0384106437116611;2,130655938138981;1,0384106437116611;0,9391155735953856;2,130655938138981;-19,65392010254219;68,14783165990173;-27,771843623157444
18:54:37.553;0;Wrist;1;1807;10,09;1,2657125022888882;0,9235633530877102;2,359153979232154;0,9235633530877102;1,2657125022888882;2,359153979232154;-25,086214789269693;95,52293465987121;-32,71584215826899
18:54:37.553;0;Wrist;1;1808;10,09;1,097030620555742;1,1448836434141056;2,602008117923521;1,1448836434141056;1,097030620555742;2,602008117923521;-33,50932340464492;127,56736960966826;-39,91821039460433
18:54:37.554;0;Wrist;1;1809;10,09;0,8852809228797266;1,1604358043153173;2,8221321661275063;1,1604358043153173;0,8852809228797266;2,8221321661275063;-43,54991302224799;156,77358317819758;-45,22843104342784
18:54:37.554;0;Wrist;1;1810;10,09;0;1,4331980822931607;2,7443710039826654;1,4331980822931607;0,40316172950300605;2,7443710039826654;-53,834650715659045;183,56883449812312;-49,89776299325541
18:54:37.557;0;Mov;1;1836;9,95;-6,968596453749199;-6,777184362315745;8,455628948332164;-6,777184362315745;-6,968596453749199;8,455628948332164;-135,8684041871395;-430,4940946684164;-165,74602496414076
